MSTRG.15575.15	13187	552	0.5433	0.00761821091272
MSTRG.15575.16	11929	462	0.7376	0.0290905759177
MSTRG.15575.17	11064	294	0.5023	-0.367362741132
MSTRG.15575.18	12346	552	0.5433	0.00761821091272
MSTRG.15575.19	13021	552	0.5433	0.00761821091272
MSTRG.15575.20	4977	237	0.4474	-0.227878790872
MSTRG.15576.1	26003	1440	0.7821	0.161457784655
MSTRG.15576.2	23705	1440	0.7821	0.161457784655
MSTRG.15576.3	23665	1371	0.8008	0.149625434442
MSTRG.15576.4	23505	576	0.4934	0.00789714736146
MSTRG.15576.5	3243	324	1.0951	0.30508959178
MSTRG.15577.1	9635	447	1.2942	0.456505675648
MSTRG.15577.2	996	324	0.9884	0.148935449054
MSTRG.15578.1	14893	531	0.7837	-0.146724037287
MSTRG.15574.1	2114	390	0.7635	0.0793756452779
MSTRG.15589.1	20387	411	0.5681	-0.352790350881
MSTRG.15589.2	19497	411	0.5681	-0.352790350881
MSTRG.15589.3	30162	912	0.81	0.37654626178
MSTRG.15589.4	10866	912	0.81	0.37654626178
MSTRG.15589.5	9001	912	0.81	0.37654626178
MSTRG.15589.6	8918	912	0.81	0.37654626178
MSTRG.15589.7	1080	216	0.6237	0.159581503829
MSTRG.15589.8	7153	477	0.7003	-0.0513706529794
MSTRG.15590.1	879	309	0.6107	-0.0914688205748
MSTRG.15591.1	238	81	1.0115	-0.323936939678
MSTRG.15592.1	330	48	0.5312	-0.254057356318
MSTRG.15593.1	764	210	0.6449	-0.259493558705
MSTRG.15594.1	221	45	0.9516	-0.520632038369
MSTRG.15595.1	280	99	0.7254	-0.467309737362
MSTRG.15596.1	1205	270	0.7158	-0.257191871631
MSTRG.15597.1	356	150	0.8418	-0.527894908257
MSTRG.15598.1	283	66	0.7821	-0.199834981339
MSTRG.15599.1	2828	315	0.6799	-0.245395283553
MSTRG.15600.1	392	117	1.0114	-0.214218123132
MSTRG.15579.1	255	132	0.8447	-0.0122088177244
MSTRG.15580.1	252	81	0.7989	-0.0859582054018
MSTRG.15581.1	952	306	0.9384	0.312729085433
MSTRG.15582.1	206	66	0.8286	-0.277904150207
MSTRG.15583.1	5203	606	0.7822	0.00369899042603
MSTRG.15584.1	337	165	0.8508	-0.328467603374
MSTRG.15585.1	259	21	0.7721	-0.45311657705
MSTRG.15586.1	938	432	0.6165	-0.23768008148
MSTRG.15587.1	5275	537	0.8897	-0.151076892974
MSTRG.15588.1	672	444	0.6348	0.0675981815583
MSTRG.15603.1	42876	807	0.7735	0.0500526680034
MSTRG.15603.2	42854	807	0.7735	0.0500526680034
MSTRG.15604.1	45422	651	0.8553	0.186309261151
MSTRG.15604.2	43740	651	0.8553	0.186309261151
MSTRG.15604.3	43759	651	0.8553	0.186309261151
MSTRG.15604.4	43756	651	0.8553	0.186309261151
MSTRG.15604.5	43641	651	0.8553	0.186309261151
MSTRG.15604.6	42579	651	0.8553	0.186309261151
MSTRG.15604.7	41847	651	0.8553	0.186309261151
MSTRG.15604.8	42608	651	0.8553	0.186309261151
MSTRG.15606.1	15087	612	0.971	-0.0834327144288
MSTRG.15606.2	14351	612	0.971	-0.0834327144288
MSTRG.15605.1	204	132	0.7073	0.0728034764303
MSTRG.15608.1	23702	585	0.5326	-0.0602545069729
MSTRG.15608.2	23340	585	0.5326	-0.0602545069729
MSTRG.15609.1	9904	354	0.6201	0.096905166761
MSTRG.15610.1	20940	531	0.5629	-0.0622210537319
MSTRG.15610.2	7920	531	0.5629	-0.0622210537319
MSTRG.15610.3	7578	501	0.6057	-0.0251664448126
MSTRG.15610.4	7507	459	0.6726	-0.00665349865195
MSTRG.15610.5	5936	378	0.8066	0.0159379742944
MSTRG.15611.1	11487	378	0.7559	0.275486210782
MSTRG.15611.2	10928	375	0.9451	0.0463827953087
MSTRG.15612.1	27627	585	0.6587	0.0275930559708
MSTRG.15607.1	205	30	1.0604	-0.379187674073
MSTRG.15619.1	7315	618	0.5195	-0.222468063659
MSTRG.15619.2	8856	618	0.5195	-0.222468063659
MSTRG.15619.3	8473	618	0.5195	-0.222468063659
MSTRG.15619.4	8652	618	0.5195	-0.222468063659
MSTRG.15619.6	8607	618	0.5195	-0.222468063659
MSTRG.15619.7	7454	618	0.5195	-0.222468063659
MSTRG.15619.9	7454	618	0.5195	-0.222468063659
MSTRG.15619.8	8259	618	0.5195	-0.222468063659
MSTRG.15619.5	8619	618	0.5195	-0.222468063659
MSTRG.15619.11	7272	618	0.5195	-0.222468063659
MSTRG.15619.10	8333	618	0.5195	-0.222468063659
MSTRG.15619.12	8842	618	0.5195	-0.222468063659
MSTRG.15613.1	477	129	0.9496	-0.185792815699
MSTRG.15614.1	263	105	0.4474	-0.290964497418
MSTRG.15615.1	44243	741	0.567	-0.0237573882791
MSTRG.15616.1	350	249	1.1746	0.466284661381
MSTRG.15617.1	344	93	0.7225	-0.26133148969
MSTRG.15618.1	254	39	0.7376	-0.616304658816
MSTRG.15620.1	14503	363	0.7768	-0.0879727775812
MSTRG.15621.1	13249	483	0.5412	-0.26173991152
MSTRG.15621.2	11160	483	0.5412	-0.26173991152
MSTRG.15621.3	10971	483	0.5412	-0.26173991152
MSTRG.15628.1	24483	1038	0.6128	-0.0828250178158
MSTRG.15628.2	24294	1038	0.6128	-0.0828250178158
MSTRG.15628.3	24452	1038	0.6128	-0.0828250178158
MSTRG.15628.4	14246	1032	0.6469	-0.0730474428712
MSTRG.15628.5	16388	1038	0.6128	-0.0828250178158
MSTRG.15628.6	24231	1038	0.6128	-0.0828250178158
MSTRG.15628.7	23157	1038	0.6128	-0.0828250178158
MSTRG.15628.8	23091	1038	0.6128	-0.0828250178158
MSTRG.15628.9	23055	1038	0.6128	-0.0828250178158
MSTRG.15628.10	22999	1038	0.6128	-0.0828250178158
MSTRG.15628.11	10753	1038	0.6128	-0.0828250178158
MSTRG.15628.12	2044	471	0.6874	0.0491333174115
MSTRG.15628.13	9780	645	1.3022	0.291274591455
MSTRG.15628.14	3764	441	0.7672	-0.0234855483201
MSTRG.15626.1	4884	621	0.574	0.0398856868588
MSTRG.15622.1	202	186	1.005	0.0884868738336
MSTRG.15623.1	239	102	1.1622	-0.45105473099
MSTRG.15624.1	233	27	0.7682	-0.117845523562
MSTRG.15625.1	204	96	0.8926	-0.108755563737
MSTRG.15627.1	224	108	0.6228	-0.203446440999
MSTRG.15629.1	2779	261	0.74	-0.0469907148046
MSTRG.15629.3	2619	261	0.74	-0.0469907148046
MSTRG.15629.2	2586	261	0.74	-0.0469907148046
MSTRG.15629.4	2495	261	0.74	-0.0469907148046
MSTRG.15630.1	27755	837	0.6214	0.0760024120669
MSTRG.15630.2	27742	837	0.6214	0.0760024120669
MSTRG.15630.3	27496	837	0.6214	0.0760024120669
MSTRG.15630.4	26847	837	0.6214	0.0760024120669
MSTRG.15631.1	72445	942	0.702	-0.017444547348
MSTRG.15632.1	5679	2691	0.8966	0.39605579362
MSTRG.15633.1	91251	771	0.5006	-0.0265964380929
MSTRG.15634.1	21619	477	0.5224	-0.143971836823
MSTRG.15634.2	19153	477	0.5224	-0.143971836823
MSTRG.15634.4	21562	477	0.5224	-0.143971836823
MSTRG.15634.3	19165	477	0.5224	-0.143971836823
MSTRG.15635.1	7931	2013	0.8764	0.38678445723
MSTRG.15636.1	13567	738	0.7936	0.0927778751753
MSTRG.15636.2	12404	738	0.7936	0.0927778751753
MSTRG.15637.1	7586	840	0.8147	0.404673409808
MSTRG.15637.2	6980	840	0.8147	0.404673409808
MSTRG.15640.1	27260	2838	0.8626	0.411266811255
MSTRG.15640.2	26636	2838	0.8626	0.411266811255
MSTRG.15640.3	26575	2838	0.8626	0.411266811255
MSTRG.15640.4	26546	2838	0.8626	0.411266811255
MSTRG.15640.5	26547	2838	0.8626	0.411266811255
MSTRG.15640.7	26524	2838	0.8626	0.411266811255
MSTRG.15640.6	26524	2838	0.8626	0.411266811255
MSTRG.15640.8	26514	2838	0.8626	0.411266811255
MSTRG.15640.9	26501	2838	0.8626	0.411266811255
MSTRG.15640.10	26495	2838	0.8626	0.411266811255
MSTRG.15640.12	26493	2838	0.8626	0.411266811255
MSTRG.15640.11	26493	2838	0.8626	0.411266811255
MSTRG.15640.13	26491	2838	0.8626	0.411266811255
MSTRG.15640.14	26488	2838	0.8626	0.411266811255
MSTRG.15640.15	26473	2838	0.8626	0.411266811255
MSTRG.15640.16	11777	1335	1.0503	0.278711099102
MSTRG.15640.18	11737	1335	1.0503	0.278711099102
MSTRG.15640.17	11739	1335	1.0503	0.278711099102
MSTRG.15640.19	11735	1335	1.0503	0.278711099102
MSTRG.15640.20	11735	1335	1.0503	0.278711099102
MSTRG.15640.21	11733	1335	1.0503	0.278711099102
MSTRG.15640.22	11732	1335	1.0503	0.278711099102
MSTRG.15640.23	11728	1335	1.0503	0.278711099102
MSTRG.15640.24	11720	1335	1.0503	0.278711099102
MSTRG.15640.25	11215	1335	1.0503	0.278711099102
MSTRG.15638.3	5774	504	0.6502	-0.155017539013
MSTRG.15638.2	5775	504	0.6502	-0.155017539013
MSTRG.15638.1	6514	504	0.6502	-0.155017539013
MSTRG.15638.4	5257	504	0.6502	-0.155017539013
MSTRG.15639.1	8716	708	0.8907	0.24734178588
MSTRG.15641.1	11893	675	1.0664	0.336595848553
MSTRG.15641.2	11747	675	1.0664	0.336595848553
MSTRG.15641.3	11746	675	1.0664	0.336595848553
MSTRG.15654.1	53470	945	0.6526	-0.0330222078312
MSTRG.15654.2	53470	945	0.6526	-0.0330222078312
MSTRG.15654.3	53158	945	0.6526	-0.0330222078312
MSTRG.15654.4	53182	945	0.6526	-0.0330222078312
MSTRG.15654.5	53099	945	0.6526	-0.0330222078312
MSTRG.15654.6	52525	945	0.6526	-0.0330222078312
MSTRG.15642.1	245	72	0.6917	-0.00303675204856
MSTRG.15643.1	578	330	0.8634	0.150489387779
MSTRG.15655.1	11327	531	0.7261	-0.0167686274963
MSTRG.15656.2	22747	555	1.2094	0.542453774213
MSTRG.15656.1	11261	555	1.2094	0.542453774213
MSTRG.15656.3	10934	555	1.2094	0.542453774213
MSTRG.15656.4	10740	555	1.2094	0.542453774213
MSTRG.15657.1	166148	1002	0.6466	-0.0215139654747
MSTRG.15658.1	504	297	0.6779	-0.0278121230109
MSTRG.15644.1	222	150	0.6487	0.0729705208456
MSTRG.15645.1	214	63	0.8732	-0.383640498217
MSTRG.15646.1	229	72	0.9183	-0.286861146413
MSTRG.15647.1	205	21	0.9892	-0.534896036193
MSTRG.15648.1	230	135	0.6613	-0.379130811299
MSTRG.15649.1	569	252	0.8435	-0.0558984767127
MSTRG.15650.1	595	165	0.6347	-0.172547566387
MSTRG.15651.1	835	150	0.8445	-0.160506623938
MSTRG.15652.1	238	72	0.5473	-0.201311587041
MSTRG.15653.1	310	129	1.0458	0.339769709271
MSTRG.15660.1	29709	663	0.7634	-0.0153273663042
MSTRG.15660.2	1125	108	0.5011	-0.268634785598
MSTRG.15661.1	113425	1395	1.1066	0.346563824909
MSTRG.15661.3	20526	477	0.7562	0.00977561312228
MSTRG.15661.2	20660	477	0.7562	0.00977561312228
MSTRG.15661.4	69288	867	0.5772	0.0852687505184
MSTRG.15661.5	20471	477	0.7562	0.00977561312228
MSTRG.15662.1	3827	780	1.0297	0.247460442791
MSTRG.15662.2	2938	780	1.0297	0.247460442791
MSTRG.15661.6	32605	453	0.552	-0.127912179481
MSTRG.15661.7	32252	453	0.552	-0.127912179481
MSTRG.15661.8	44491	1395	1.1066	0.346563824909
MSTRG.15663.1	26052	366	0.6662	-0.097231980898
MSTRG.15664.1	1762	285	0.6736	-0.0273879593862
MSTRG.15665.1	4989	357	0.8121	0.3444264424
MSTRG.15665.2	3646	357	0.8121	0.3444264424
MSTRG.15665.3	3015	357	0.8121	0.3444264424
MSTRG.15665.4	4676	357	0.8121	0.3444264424
MSTRG.15659.1	13561	714	1.1406	-0.221336532652
MSTRG.15659.2	12376	714	1.1406	-0.221336532652
MSTRG.15659.3	11972	714	1.1406	-0.221336532652
MSTRG.15666.1	17872	837	0.5222	-0.0448572015234
MSTRG.15668.1	21795	456	0.5212	-0.0402789823971
MSTRG.15668.2	21780	456	0.5212	-0.0402789823971
MSTRG.15668.3	21968	456	0.5212	-0.0402789823971
MSTRG.15667.1	231	51	0.851	0.192961688091
MSTRG.15672.1	27044	525	1.0605	0.290318253615
MSTRG.15669.1	481	240	0.6672	-0.0859653428477
MSTRG.15670.1	2559	258	1.0404	0.311791187495
MSTRG.15671.1	294	126	1.1917	0.147451379654
MSTRG.15678.1	36432	474	0.4935	-0.276438925615
MSTRG.15678.2	5991	222	1.1295	0.0543726716424
MSTRG.15678.3	6166	222	1.1295	0.0543726716424
MSTRG.15679.1	962	126	0.7339	0.0531068172368
MSTRG.15679.2	13595	291	0.8259	-0.381389286185
MSTRG.15679.3	13441	291	0.8259	-0.381389286185
MSTRG.15679.4	15600	1623	1.0287	0.0505049256181
MSTRG.15680.1	6313	474	0.6164	0.0116034569892
MSTRG.15681.1	2995	171	0.6406	-0.295508258169
MSTRG.15673.1	444	114	0.6754	-0.310435745094
MSTRG.15674.1	225	36	0.4611	-0.545236754437
MSTRG.15675.1	240	27	0.4273	-0.215654320907
MSTRG.15676.1	271	105	0.8994	0.238547320306
MSTRG.15677.1	219	87	0.7975	-0.421914388189
MSTRG.15682.1	29553	1416	0.8937	-0.0131885350471
MSTRG.15682.2	29697	1416	0.8937	-0.0131885350471
MSTRG.15682.3	699	174	0.8437	-0.285254189655
MSTRG.15682.4	3025	249	0.4775	-0.104710210128
MSTRG.15682.5	594	57	1.0239	-0.162850046789
MSTRG.15683.1	4389	210	0.6442	-0.23794077996
MSTRG.15684.1	1341	177	0.8372	-0.0119855143193
MSTRG.15685.1	1269	117	0.6761	-0.173552772898
MSTRG.15686.1	24483	1848	0.9815	0.107876106748
MSTRG.15686.2	10755	309	0.6496	-0.0730987053783
MSTRG.15686.3	9930	309	0.6496	-0.0730987053783
MSTRG.15691.1	16378	1533	0.9651	-0.00676110874122
MSTRG.15692.1	11058	330	0.9826	0.133836387188
MSTRG.15693.1	125579	1869	0.8928	0.0502354175718
MSTRG.15693.2	13338	1005	0.9436	-0.0193592552898
MSTRG.15693.3	27251	1005	0.9436	-0.0193592552898
MSTRG.15693.4	9762	1005	0.9436	-0.0193592552898
MSTRG.15693.5	94252	1194	0.7378	-0.00265148030946
MSTRG.15694.1	6855	276	0.5718	-0.610944560544
MSTRG.15693.6	10984	828	0.7877	0.0162451550286
MSTRG.15695.1	7748	1194	0.7378	-0.00265148030946
MSTRG.15695.2	7747	1194	0.7378	-0.00265148030946
MSTRG.15696.1	18058	1194	0.8369	0.0238238022482
MSTRG.15696.2	15428	1194	0.8369	0.0238238022482
MSTRG.15696.3	4599	1194	0.8369	0.0238238022482
MSTRG.15693.7	17496	1191	1.0245	-0.0132550881348
MSTRG.15693.8	15661	1869	0.8928	0.0502354175718
MSTRG.15693.9	15468	1869	0.8928	0.0502354175718
MSTRG.15697.1	7694	282	0.5304	-0.365692349905
MSTRG.15698.1	219	0	0	0
MSTRG.15699.1	18203	1872	0.9904	0.0204351865886
MSTRG.15700.1	899	129	0.8906	-0.0259411988941
MSTRG.15687.1	16563	1752	1.0278	0.0233743010432
MSTRG.15687.2	19023	1752	1.0278	0.0233743010432
MSTRG.15688.1	1700	270	0.6057	-0.259208470547
MSTRG.15704.1	12588	2061	1.0306	0.0529858564539
MSTRG.15704.2	13044	2061	1.0306	0.0529858564539
MSTRG.15704.3	13281	2061	1.0306	0.0529858564539
MSTRG.15704.4	10348	276	0.5876	-0.377326966853
MSTRG.15704.6	12644	2061	1.0306	0.0529858564539
MSTRG.15704.5	10127	276	0.5876	-0.377326966853
MSTRG.15704.7	9672	276	0.5876	-0.377326966853
MSTRG.15704.8	9445	276	0.5876	-0.377326966853
MSTRG.15689.1	283	99	0.8108	-0.190961021313
MSTRG.15690.1	345	42	0.7346	-0.258882115669
MSTRG.15702.1	303	60	0.7837	-0.528952051167
MSTRG.15701.1	393	183	0.4581	-0.427775221064
MSTRG.15703.1	1081	144	0.4897	-0.309289715497
MSTRG.15706.1	9438	252	0.8229	-0.25583441079
MSTRG.15705.1	463	174	0.5755	-0.170668157495
MSTRG.15707.1	731	162	0.56	-0.227250477474
MSTRG.15708.1	344	186	0.8008	-0.0480626886508
MSTRG.15709.1	314	54	0.9969	-0.429971453414
MSTRG.15720.2	24740	2109	1.1777	0.0376795413338
MSTRG.15720.1	24740	2109	1.1777	0.0376795413338
MSTRG.15720.3	24920	2109	1.1777	0.0376795413338
MSTRG.15720.4	24724	2109	1.1777	0.0376795413338
MSTRG.15720.5	24576	2109	1.1777	0.0376795413338
MSTRG.15720.6	24466	2109	1.1777	0.0376795413338
MSTRG.15721.1	70551	1959	1.0273	0.0213522617118
MSTRG.15722.1	15918	1458	1.0694	0.0354634999256
MSTRG.15722.2	3586	330	0.7084	-0.187703759743
MSTRG.15721.2	16452	474	0.7969	-0.0881261636685
MSTRG.15710.1	216	54	0.7137	-0.384042773831
MSTRG.15711.1	48936	2484	1.0697	0.0161273910359
MSTRG.15712.1	209	45	0.7521	-0.115488335852
MSTRG.15713.1	217	60	0.9405	-0.256381222099
MSTRG.15714.1	334	60	0.7026	-0.593011322215
MSTRG.15715.1	1549	135	0.5715	-0.292703482061
MSTRG.15716.1	337	195	0.6727	-0.151706493826
MSTRG.15717.1	369	33	0.901	-0.461048221744
MSTRG.15718.1	261	165	0.645	-0.387585356731
MSTRG.15719.1	299	123	0.7953	-0.177626253573
MSTRG.15711.2	30122	2484	1.0697	0.0161273910359
MSTRG.15711.3	30031	2484	1.0697	0.0161273910359
MSTRG.15723.1	2359	246	0.4771	-0.163394448677
MSTRG.15724.1	16049	1308	1.1765	0.05459814358
MSTRG.15724.2	15792	1308	1.1765	0.05459814358
MSTRG.15724.3	4983	288	0.8302	-0.012587504402
MSTRG.15729.1	22192	1440	0.9896	0.172226355053
MSTRG.15725.1	303	114	0.6553	-0.273062915448
MSTRG.15726.1	273	138	0.4363	-0.247898602774
MSTRG.15727.1	319	102	0.7367	-0.00665039239771
MSTRG.15728.1	311	96	0.7807	-0.130730019676
MSTRG.15730.1	26054	1050	0.9876	0.0155749364337
MSTRG.15730.2	24880	1050	0.9876	0.0155749364337
MSTRG.15730.3	6568	171	0.585	-0.32020800654
MSTRG.15730.4	1506	171	0.585	-0.32020800654
MSTRG.15730.5	3976	483	0.8856	0.135977695602
MSTRG.15733.1	40585	666	0.9484	0.210445619055
MSTRG.15733.2	20001	666	0.9484	0.210445619055
MSTRG.15733.3	20328	666	0.9484	0.210445619055
MSTRG.15733.4	21639	666	0.9484	0.210445619055
MSTRG.15733.5	20277	666	0.9484	0.210445619055
MSTRG.15733.6	19674	666	0.9484	0.210445619055
MSTRG.15733.7	19670	666	0.9484	0.210445619055
MSTRG.15733.8	13385	498	0.8052	0.0191493507323
MSTRG.15733.9	1613	204	0.6865	-0.0149430438363
MSTRG.15733.10	13149	489	1.0017	-0.000958330724202
MSTRG.15733.11	12638	489	1.0017	-0.000958330724202
MSTRG.15731.1	3122	240	0.7458	-0.25130285244
MSTRG.15731.2	2770	240	0.7458	-0.25130285244
MSTRG.15732.1	9084	741	0.8022	0.235765810074
MSTRG.15732.2	11498	570	1.0492	0.317136219209
MSTRG.15734.1	12375	606	0.6308	-0.00561574046846
MSTRG.15735.1	43078	564	0.4629	-0.262465674484
MSTRG.15735.2	43006	564	0.4629	-0.262465674484
MSTRG.15735.3	4560	396	0.6225	-0.0157437611342
MSTRG.15736.1	13991	405	0.7841	-0.106196333691
MSTRG.15736.2	13425	405	0.7841	-0.106196333691
MSTRG.15737.1	4203	711	1.2492	0.816688845281
MSTRG.15737.2	3154	405	1.2668	0.844651576275
MSTRG.15737.3	3214	486	1.2668	0.821530009163
MSTRG.15738.1	5104	258	0.9394	0.0930474046106
MSTRG.15738.2	5105	258	0.9394	0.0930474046106
MSTRG.15738.3	4634	258	0.9394	0.0930474046106
MSTRG.15740.1	3749	402	0.7433	0.00362950398178
MSTRG.15740.2	3344	402	0.7433	0.00362950398178
MSTRG.15740.3	2363	402	0.7433	0.00362950398178
MSTRG.15739.1	806	93	0.8252	-0.0639799490524
MSTRG.15741.1	295	123	0.917	0.0998611424826
MSTRG.15742.1	408	210	0.8264	-0.122545327903
MSTRG.15743.1	316	126	0.8325	-0.161906602549
MSTRG.15744.1	38871	570	0.5932	-0.0319198543944
MSTRG.15744.2	38606	570	0.5932	-0.0319198543944
MSTRG.15744.3	38194	570	0.5932	-0.0319198543944
MSTRG.15747.1	1518	258	0.5544	-0.288992936046
MSTRG.15748.1	26360	336	0.7986	-0.287631160523
MSTRG.15749.1	31917	702	1.1604	0.221384550117
MSTRG.15749.2	31810	702	1.1604	0.221384550117
MSTRG.15749.3	31907	702	1.1604	0.221384550117
MSTRG.15749.4	31821	702	1.1604	0.221384550117
MSTRG.15749.5	31817	702	1.1604	0.221384550117
MSTRG.15749.6	31882	702	1.1604	0.221384550117
MSTRG.15750.1	18892	681	0.768	0.445191283506
MSTRG.15751.1	15610	471	0.5445	-0.218051486288
MSTRG.15751.2	68197	774	1.0893	0.320105966657
MSTRG.15751.3	68074	774	1.0893	0.320105966657
MSTRG.15751.4	11708	471	0.5445	-0.218051486288
MSTRG.15751.5	11657	471	0.5445	-0.218051486288
MSTRG.15750.2	5046	243	0.7567	0.0856405244808
MSTRG.15751.6	55666	774	1.0893	0.320105966657
MSTRG.15752.1	15553	816	0.685	-0.0791003533086
MSTRG.15752.2	15521	816	0.685	-0.0791003533086
MSTRG.15752.3	15661	816	0.685	-0.0791003533086
MSTRG.15752.4	15635	816	0.685	-0.0791003533086
MSTRG.15753.1	3247	609	1.2218	0.562219303799
MSTRG.15753.2	3092	609	1.2218	0.562219303799
MSTRG.15753.3	1656	522	0.6422	-0.202967319629
MSTRG.15754.1	52442	711	0.6781	0.0962815717388
MSTRG.15754.2	53999	711	0.6781	0.0962815717388
MSTRG.15745.1	2278	579	0.5749	0.051380186697
MSTRG.15746.1	20848	408	0.8958	-0.097461239879
MSTRG.15746.2	20058	408	0.8958	-0.097461239879
MSTRG.15746.3	6238	297	0.4797	-0.219808762197
MSTRG.15755.1	13530	900	0.7864	0.284135942359
MSTRG.15755.2	25427	900	0.7864	0.284135942359
MSTRG.15756.1	5489	999	1.2176	0.437577159064
MSTRG.15757.1	17622	525	0.6055	0.109819061327
MSTRG.15757.2	17624	525	0.6055	0.109819061327
MSTRG.15757.3	71495	756	0.4886	0.0669449088414
MSTRG.15757.4	16551	519	0.4224	-0.0145160919322
MSTRG.15757.5	5071	252	0.7805	-0.147441886568
MSTRG.15757.6	14295	519	0.4224	-0.0145160919322
MSTRG.15757.7	13883	519	0.4224	-0.0145160919322
MSTRG.15757.8	37049	690	0.4454	-0.185618931175
MSTRG.15758.1	7185	669	0.957	0.271111839752
MSTRG.15758.2	5273	669	0.957	0.271111839752
MSTRG.15759.1	14036	372	0.9592	0.173414492667
MSTRG.15759.2	12115	372	0.9592	0.173414492667
MSTRG.15759.3	11986	372	0.9592	0.173414492667
MSTRG.15759.4	11852	372	0.9592	0.173414492667
MSTRG.15760.1	2350	288	0.5422	0.0228470272766
MSTRG.15761.1	20592	438	0.6387	-0.237093160851
MSTRG.15761.2	19590	438	0.6387	-0.237093160851
MSTRG.15761.3	19540	438	0.6387	-0.237093160851
MSTRG.15761.4	4239	375	0.6785	-0.174900882316
MSTRG.15762.1	1033	135	0.7168	0.0681706349786
MSTRG.15763.1	55605	762	0.4327	-0.155102588214
MSTRG.15764.1	12457	1089	1.287	0.654021133924
MSTRG.15764.2	3200	1089	1.287	0.654021133924
MSTRG.15771.2	36218	693	0.6431	0.0159096789926
MSTRG.15771.1	36234	693	0.6431	0.0159096789926
MSTRG.15771.3	36218	693	0.6431	0.0159096789926
MSTRG.15771.5	29996	375	0.7108	-0.0487416746584
MSTRG.15771.6	34337	375	0.7108	-0.0487416746584
MSTRG.15771.4	30028	375	0.7108	-0.0487416746584
MSTRG.15771.7	34371	375	0.7108	-0.0487416746584
MSTRG.15765.1	214	0	0	0
MSTRG.15766.1	4133	321	0.7748	-0.0323412726467
MSTRG.15767.1	3844	165	1.0418	0.0208980466591
MSTRG.15768.1	1967	258	0.7658	-0.209062702077
MSTRG.15769.1	4880	333	1.1041	0.268066136382
MSTRG.15769.2	4854	333	1.1041	0.268066136382
MSTRG.15770.1	11507	543	0.6261	-0.0168402120312
MSTRG.15770.2	11414	543	0.6261	-0.0168402120312
MSTRG.15770.3	10684	543	0.6261	-0.0168402120312
MSTRG.15772.2	6660	1812	0.9437	0.486638920531
MSTRG.15772.3	6674	1812	0.9437	0.486638920531
MSTRG.15772.1	20283	1812	0.9437	0.486638920531
MSTRG.15772.4	10553	552	1.0513	0.405481580187
MSTRG.15776.1	4442	891	1.1752	0.404588115617
MSTRG.15776.2	3739	891	1.1752	0.404588115617
MSTRG.15777.2	23677	1125	0.9346	0.435854535341
MSTRG.15777.1	23677	1125	0.9346	0.435854535341
MSTRG.15777.3	23547	1125	0.9346	0.435854535341
MSTRG.15777.4	23361	1125	0.9346	0.435854535341
MSTRG.15777.5	13022	669	0.6877	-0.0100803576156
MSTRG.15777.6	12834	669	0.6877	-0.0100803576156
MSTRG.15777.7	12973	669	0.6877	-0.0100803576156
MSTRG.15777.8	12836	669	0.6877	-0.0100803576156
MSTRG.15777.9	12790	669	0.6877	-0.0100803576156
MSTRG.15777.10	1694	243	0.5897	-0.230874099394
MSTRG.15778.1	47863	669	0.9443	0.084975476822
MSTRG.15778.2	47625	669	0.9443	0.084975476822
MSTRG.15778.3	47235	669	0.9443	0.084975476822
MSTRG.15773.1	2784	1755	1.1214	0.490798453699
MSTRG.15774.1	13085	1047	0.6736	0.297951358871
MSTRG.15775.1	39945	1011	1.3064	0.596488864615
MSTRG.15784.1	27824	597	0.5028	-0.239841197558
MSTRG.15784.2	19962	597	0.5028	-0.239841197558
MSTRG.15784.3	23118	597	0.5028	-0.239841197558
MSTRG.15784.4	18817	597	0.5028	-0.239841197558
MSTRG.15784.5	18745	597	0.5028	-0.239841197558
MSTRG.15784.6	15414	597	0.5028	-0.239841197558
MSTRG.15779.1	651	222	0.9024	-0.171646791943
MSTRG.15780.1	373	150	0.8701	-0.199846665867
MSTRG.15781.1	204	111	0.8226	-0.339932960636
MSTRG.15783.1	2524	282	0.9044	-0.0592340844633
MSTRG.15782.1	862	135	0.8578	-0.018764231847
MSTRG.15787.1	261	138	1.1403	0.127270569297
MSTRG.15785.1	238	132	1.0842	0.127755820434
MSTRG.15786.1	229	45	0.8608	-0.367712630317
MSTRG.15788.1	329	90	0.9355	-0.0718374749036
MSTRG.15789.1	811	285	0.5293	-0.00780954504258
MSTRG.15790.1	1002	354	1.0589	0.125658979564
MSTRG.15791.1	1029	126	1.0048	-0.207226382226
MSTRG.15794.1	38044	435	0.6228	-0.0468587363788
MSTRG.15792.1	201	168	0.6471	-0.14277735705
MSTRG.15793.1	406	282	0.8761	-0.0572153343906
MSTRG.15795.1	839	189	0.9955	0.239356288273
MSTRG.15796.1	908	429	0.6972	0.0932743233055
MSTRG.15797.1	46388	642	0.5697	0.00157789666364
MSTRG.15797.2	40134	642	0.5697	0.00157789666364
MSTRG.15797.3	44999	642	0.5697	0.00157789666364
MSTRG.15797.4	45011	642	0.5697	0.00157789666364
MSTRG.15797.5	40497	642	0.5697	0.00157789666364
MSTRG.15797.6	555	285	0.6419	0.0783783228517
MSTRG.15798.1	6931	351	0.6645	-0.16478003227
MSTRG.15799.1	44280	483	1.1172	0.237589700989
MSTRG.15799.2	44184	483	1.1172	0.237589700989
MSTRG.15800.1	3213	1617	1.0424	0.405383472795
